t_s,reporter,target,reason
280.57064970000647,8,11,2
280.5855103749782,1,5,1
280.5868628520984,4,5,1
280.5876210441347,8,5,1
280.5973138641566,1,9,1
280.6213052731473,1,6,1
280.62210997613147,6,11,2
280.6229030280374,3,11,2
280.6236218181439,5,11,2
280.62435443815775,7,11,2
280.62511123903096,11,5,1
280.6491673600394,6,5,1
280.64996023196727,3,5,1
280.6507274240721,7,5,1
280.6514621539973,5,9,1
280.6521904650144,11,9,1
280.6903134980239,7,9,1
280.6981593570672,6,9,1
280.69904012116604,11,6,1
280.6998778551351,3,9,1
280.70067871711217,5,6,1
280.71529226517305,13,9,1
280.71621060115285,7,6,1
280.7183607609477,3,6,1
280.78885958716273,13,6,1
280.80649268906564,13,7,1
280.80728834099136,9,6,1
280.8106347040739,0,9,1
280.8286044751294,12,9,1
280.8322128960863,0,6,1
280.83361755497754,9,7,1
280.85375706711784,0,7,1
280.85454992903396,9,8,1
280.8552875199821,12,6,1
280.87243408802897,0,8,1
280.87323574116454,12,7,1
280.8883707730565,12,8,1
280.9107422269881,10,9,1
280.9114950981457,2,9,1
280.93342932011,2,6,1
280.93418503110297,10,6,1
280.9542926121503,10,7,1
280.9557176909875,2,7,1
280.97166260611266,2,8,1
280.9747104609851,10,8,1
281.02213238412514,8,9,1
281.0228836250026,4,9,1
281.0287052770145,1,7,1
281.0471632920671,1,8,1
281.0479670751374,4,6,1
281.048689735122,8,6,1
281.0664047689643,8,7,1
281.0677665770054,4,7,1
281.08610179810785,4,8,1
281.1050648880191,3,7,1
281.1060238140635,7,8,1
281.10785691509955,6,7,1
281.1174342930317,5,7,1
281.1181873441674,11,7,1
281.1220633611083,3,8,1
281.1243211950641,6,8,1
281.1362627779599,5,8,1
281.13707738998346,11,8,1
281.21516186813824,13,8,1
281.30876998999156,0,13,2
281.30963026406243,9,13,2
281.3203442529775,12,13,2
281.4107233041432,2,13,2
281.4122753669508,10,13,2
281.52322478196584,4,13,2
281.5239815930836,8,13,2
281.53460213914514,1,13,2
281.60444036801346,3,13,2
281.6078397920355,6,13,2
281.6086192440707,7,13,2
281.6130359470844,11,13,2
281.6145299091004,5,13,2
287.4114466961473,10,0,1
287.41224699816667,2,0,1
287.5220455310773,4,0,1
287.5234616601374,8,0,1
287.5312092360109,1,0,1
287.6125911769923,3,0,1
287.6134842920583,7,0,1
287.6142213421408,6,0,1
287.616909526987,5,0,1
287.61834681709297,11,0,1
287.71339475899003,13,0,1
287.8051149570383,9,0,1
287.81419292115606,0,1,1
287.82551675708964,9,1,1
287.8265683760401,12,0,1
287.847203272162,12,1,1
287.9135780329816,2,1,1
287.914621502161,10,1,1
288.02325017307885,8,1,1
288.024298732169,4,1,1
288.0321429709438,1,4,1
288.1137693570927,3,1,1
288.11460093106143,7,1,1
288.11533140111715,6,1,1
288.1197376139462,11,1,1
288.12226647511125,5,1,1
288.1385740300175,6,4,1
288.13932630000636,3,4,1
288.14203650597483,7,4,1
288.1451143119484,5,4,1
288.14584984304383,11,4,1
288.21257158298977,13,1,1
288.232608593069,13,4,1
288.30603199102916,9,4,1
288.3146259400528,0,4,1
288.3244063530583,12,4,1
288.41277571814135,2,4,1
288.41357170115225,10,4,1
288.52177983894944,8,4,1
288.91169791598804,10,2,1
289.02421939512715,8,2,1
289.0250000569504,4,2,1
289.0330410520546,1,2,1
289.115531723015,7,2,1
289.1163492850028,6,2,1
289.11712819710374,3,2,1
289.12166512408294,11,2,1
289.12320198700763,5,2,1
289.2138172739651,13,2,1
289.3082627390977,9,2,1
289.3122158991173,0,2,1
289.32429923606105,12,2,1
289.5246073540766,4,3,1
289.52660790015943,8,3,1
289.5348969211336,1,3,1
289.6143660179805,6,3,1
289.61512089916505,7,3,1
289.6182579770684,5,3,1
289.61898207711056,11,3,1
289.7140233980026,13,3,1
289.81066280417144,9,3,1
289.81219235714525,0,3,1
289.8240159971174,12,3,1
289.9143013949506,10,3,1
289.91505039599724,2,3,1
290.12144134403206,7,12,2
290.12261896696873,6,12,2
290.1233858380001,3,12,2
290.12410691799596,5,12,2
290.1265267350245,11,12,2
290.15014770417474,7,10,2
290.15087285498157,3,10,2
290.1515863740351,5,10,2
290.1522903840523,6,10,2
290.15304129500873,11,10,2
290.2129208550323,13,12,2
290.233322275104,13,10,2
290.2524672690779,13,5,1
290.2706323149614,13,11,2
290.307704559993,9,12,2
290.31118219695054,0,12,2
290.3290751159657,12,10,2
290.3304627749603,9,10,2
290.3318160721101,0,10,2
290.3539408389479,0,5,1
290.3547963129822,9,5,1
290.35558957606554,12,5,1
290.37471179896966,9,11,2
290.3754387991503,12,11,2
290.3761606090702,0,11,2
290.4141769600101,10,12,2
290.41543046501465,2,12,2
290.4345400580205,10,5,1
290.43529205909,2,10,2
290.4553872491233,10,11,2
290.45611228002235,2,5,1
290.47105620708317,2,11,2
290.52392701106146,8,12,2
290.5265577849932,4,12,2
290.53485930594616,1,12,2
290.5467489680741,4,10,2
290.5475154290907,8,10,2
290.55528362607583,1,10,2
290.56761984014884,8,5,1
290.56834014016204,4,5,1
290.5739067159593,1,5,1
290.58695916994475,4,11,2
290.5885885951575,8,11,2
290.58995180297643,1,11,2
290.60991591005586,1,6,1
290.6204259840306,7,5,1
290.6212495069485,6,5,1
290.62281265994534,3,5,1
290.62362737301737,11,5,1
290.6244223350659,5,11,2
290.6252480580006,1,9,1
290.64999967906624,5,6,1
290.65136341704056,11,6,1
290.6520866469946,3,11,2
290.6528502779547,7,11,2
290.65361370914616,6,11,2
290.6899272319861,7,6,1
290.69067655317485,11,9,1
290.69142486411147,5,9,1
290.6921837851405,3,6,1
290.693620365113,6,9,1
290.7000585051719,7,9,1
290.7076819180511,3,9,1
290.7144987580832,13,6,1
290.7326496040914,13,9,1
290.7520669060759,13,7,1
290.807452121051,9,6,1
290.8122233140748,0,6,1
290.8200804030057,12,6,1
290.8293812321499,9,7,1
290.8347033711616,0,9,1
290.8352728369646,12,9,1
290.8514136769809,9,8,1
290.8543524891138,12,7,1
290.85507660894655,0,7,1
290.87106392509304,12,8,1
290.87179073598236,0,8,1
290.9078038900625,2,6,1
290.9121365309693,10,6,1
290.921436880948,2,9,1
290.9304926029872,10,9,1
290.9365287520923,2,7,1
290.95398703799583,10,7,1
290.95472578913905,2,8,1
290.97013624897227,10,8,1
291.02579859201796,4,6,1
291.0265605831519,8,6,1
291.0292254469823,1,7,1
291.04831444006413,1,8,1
291.04907272104174,8,9,1
291.0497873809654,4,9,1
291.0665634390898,4,7,1
291.0671011940576,8,7,1
291.0795474911574,4,8,1
291.1057925231289,7,8,1
291.1076184241101,6,7,1
291.10823647212237,3,7,1
291.108672774164,11,7,1
291.12388254795223,5,7,1
291.1249363780953,6,8,1
291.1253625091631,3,8,1
291.12572945002466,11,8,1
291.14028040505946,5,8,1
291.20606697094627,13,8,1
291.2986781941727,9,13,2
291.3063356380444,0,13,2
291.3192385779694,12,13,2
291.4100720221177,2,13,2
291.4128429789562,10,13,2
291.51998211815953,4,13,2
291.5207574891392,8,13,2
291.5343469281215,1,13,2
291.60532682808116,3,13,2
291.608314611949,7,13,2
291.6091027541552,6,13,2
291.6115613330621,11,13,2
291.6140102611389,5,13,2
297.4114816719666,10,0,1
297.41241135797463,2,0,1
297.527772387024,8,0,1
297.5285476881545,4,0,1
297.5316414050758,1,0,1
297.6124373290222,6,0,1
297.61323844105937,3,0,1
297.61396752111614,7,0,1
297.61673647817224,11,0,1
297.618187159067,5,0,1
297.71444241399877,13,0,1
297.8054969550576,9,0,1
297.81471239216626,0,1,1
297.82345487503335,12,0,1
297.82659617299214,9,1,1
297.8435470261611,12,1,1
297.91267361398786,10,1,1
297.91345874615945,2,1,1
298.0290368599817,8,1,1
298.0298027920071,4,1,1
298.0325587389525,1,4,1
298.1120044849813,7,1,1
298.11463437904604,6,1,1
298.1156850780826,3,1,1
298.11813554610126,11,1,1
298.1208187411539,5,1,1
298.1430762519594,7,4,1
298.1440917800646,3,4,1
298.14510730910115,11,4,1
298.1461255471222,6,4,1
298.1474291831255,5,4,1
298.2131620370783,13,1,1
298.233187626116,13,4,1
298.31084568216465,9,4,1
298.31477610208094,0,4,1
298.3270418839529,12,4,1
298.41295087104663,2,4,1
298.4137867339887,10,4,1
298.5214699981734,8,4,1
298.9121453971602,10,2,1
299.0297469480429,8,2,1
299.0315790490713,4,2,1
299.0331478130538,1,2,1
299.1162971020676,7,2,1
299.1174230140168,3,2,1
299.11843081214465,6,2,1
299.11947372113355,11,2,1
299.12197898095474,5,2,1
299.21610952704214,13,2,1
299.3113519640174,9,2,1
299.31545663811266,0,2,1
299.3264667959884,12,2,1
299.5277314200066,8,3,1
299.52851108205505,4,3,1
299.5351872481406,1,3,1
299.6112245300319,6,3,1
299.6140907399822,7,3,1
299.61768863000907,11,3,1
299.61973763699643,5,3,1
299.71585805900395,13,3,1
299.8101545800455,9,3,1
299.8143121351022,0,3,1
299.82642369298264,12,3,1
299.91407482814975,10,3,1
299.9148489399813,2,3,1
300.12156795710325,7,12,2
