t_s,reporter,target,reason
278.5120608690195,11,1,1
278.5347518129274,0,5,1
278.53547683288343,4,5,1
278.5362252239138,2,1,1
278.53692846396007,11,5,1
278.55597259593196,2,5,1
278.5731783658266,2,4,1
278.70217020995915,5,4,1
278.71170052490197,12,5,1
278.7189695078414,3,5,1
278.73260899982415,12,4,1
278.7388407138642,3,4,1
278.7845258198213,1,5,1
278.80524771893397,1,4,1
278.80630795797333,6,5,1
278.80732566700317,13,5,1
278.8084386878181,7,5,1
278.83029020787217,7,4,1
278.83133170800284,6,4,1
278.8324050579686,13,4,1
278.89397181686945,9,4,1
278.9079497579951,8,4,1
278.91643837396987,10,4,1
279.0077641559765,0,4,1
279.0117614069022,11,4,1
279.70255670393817,5,8,1
279.7104272940196,12,8,1
279.71943781501614,3,8,1
279.7887952728197,1,8,1
279.80305422097445,13,8,1
279.80487158196047,6,8,1
279.81297618779354,7,8,1
279.89428091887385,9,8,1
279.90842980495654,8,7,1
279.91667417483404,9,7,1
279.917456446914,10,8,1
279.92945088190027,8,3,1
279.9382839789614,9,3,1
279.9396740279626,10,7,1
279.9575568269938,10,3,1
280.0032782040071,4,8,1
280.0083631759044,0,8,1
280.0150090418756,11,8,1
280.0329181018751,0,7,1
280.03395831095986,2,8,1
280.03495697886683,4,7,1
280.0369283838663,11,7,1
280.05901975091547,0,3,1
280.06024465500377,4,3,1
280.0612544938922,11,3,1
280.06226727180183,2,7,1
280.07601111591794,11,6,1
280.07887534587644,2,3,1
280.0944106488023,2,6,1
280.2056862479076,5,7,1
280.2105506840162,12,7,1
280.2198351128027,3,7,1
280.22848119493574,5,3,1
280.2319508208893,12,3,1
280.24377318192273,3,6,1
280.2482765580062,5,6,1
280.25105416495353,12,6,1
280.28797995694913,1,7,1
280.3011754248291,13,7,1
280.301953246817,6,7,1
280.31188477389514,1,3,1
280.3126301849261,7,3,1
280.3246810918208,6,3,1
280.3254140818026,13,3,1
280.3334266960155,1,6,1
280.33476802380756,7,6,1
280.3442121578846,13,6,1
280.39398078783415,9,6,1
280.410738425795,8,6,1
280.415063456865,10,6,1
280.494146555895,4,6,1
280.50282685784623,0,6,1
280.78863355191424,1,13,2
280.80099119688384,6,13,2
280.8017698689364,13,12,2
280.810878372984,1,12,2
280.8116423948668,7,13,2
280.821681804955,6,12,2
280.83219510898925,7,12,2
280.8948263078928,9,13,2
280.9037333568558,8,13,2
280.9111056427937,10,13,2
280.91783445095643,9,12,2
280.9198184169363,8,12,2
280.927048078971,10,12,2
281.0034850127995,4,13,2
281.007105643861,0,13,2
281.01469684694894,11,13,2
281.0326160269324,0,12,2
281.0340590579435,2,13,2
281.03478333796374,4,12,2
281.03720665490255,11,12,2
281.0535768228583,2,12,2
281.20621975697577,5,13,2
281.20999080198817,12,13,2
281.220348080853,3,13,2
281.22629949683324,5,12,2
281.24332910287194,3,12,2
281.7020427668467,5,10,2
281.70931751979515,12,10,2
281.7210627379827,3,10,2
281.7224355658982,5,11,2
281.73005981883034,12,11,2
281.74137354595587,3,11,2
281.79687703587115,1,10,2
281.8003126818221,6,10,2
281.8010765130166,13,10,2
281.8100559639279,7,10,2
281.82729244581424,6,11,2
281.82808546791784,13,11,2
281.82881021802314,1,11,2
281.83139199996367,7,11,2
281.894237925997,9,10,2
281.9081676348578,8,10,2
281.9167650749441,9,11,2
281.91780460393056,10,11,2
281.92845820100047,8,11,2
282.00519954483025,4,10,2
282.0083808437921,0,10,2
282.01281514787115,11,10,2
282.0299290160183,4,11,2
282.03140430687927,0,11,2
282.03221880993806,2,10,2
282.0513030628208,2,11,2
282.2037418719847,5,9,1
282.20731233083643,12,9,1
282.2169300687965,3,9,1
282.28639478981495,1,9,1
282.2979747329373,6,9,1
282.2987386249006,13,9,1
282.30973352189176,7,9,1
282.4058283059858,8,9,1
282.41431701392867,10,9,1
282.5019550009165,4,9,1
282.50847490294836,0,9,1
282.51000754581764,11,9,1
282.52839703997597,2,9,1
287.02721504098736,2,0,1
287.20384757383727,5,0,1
287.2078678170219,12,0,1
287.2135646159295,3,0,1
287.22984440089203,3,2,1
287.2330312198028,12,2,1
287.2866197268013,1,0,1
287.2990264929831,6,0,1
287.2998821269721,13,0,1
287.3097528528888,7,0,1
287.311297475826,1,2,1
287.3230893758591,13,2,1
287.3244045819156,6,2,1
287.3384700450115,7,2,1
287.39183801598847,9,0,1
287.4060145218391,8,0,1
287.41473344597034,9,2,1
287.4154651858844,10,0,1
287.42965708184056,8,2,1
287.43861219193786,10,2,1
287.50086454092525,4,0,1
287.5104512888938,0,2,1
287.51228381996043,11,0,1
287.52514296979643,4,2,1
287.5346722458489,11,2,1
287.7027964128647,5,2,1
288.204692482017,5,1,1
288.2090093130246,12,1,1
288.21889191889204,3,1,1
288.2995294518769,6,1,1
288.3003513449803,13,1,1
288.31140234391205,7,1,1
288.3935028568376,9,1,1
288.40741529595107,8,1,1
288.41602910589427,9,5,1
288.416827787878,10,1,1
288.42958765500225,8,5,1
288.43940673884936,10,5,1
288.50491317897104,4,1,1
288.51398644200526,11,1,1
288.515082082944,0,1,1
288.5342107869219,4,5,1
288.5349521578755,2,1,1
288.5392293378245,0,5,1
288.5400283599738,11,5,1
288.55495414696634,2,5,1
288.572399033932,2,4,1
288.70112446998246,5,4,1
288.7096611089073,12,5,1
288.7193393588532,3,5,1
288.72936788899824,12,4,1
288.7387179599609,3,4,1
288.79529273998924,1,5,1
288.8016035167966,6,5,1
288.80457604001276,13,5,1
288.8089507019613,7,5,1
288.81587493489496,1,4,1
288.8253703508526,6,4,1
288.82609519083053,13,4,1
288.82870909385383,7,4,1
288.89427077490836,9,4,1
288.91079289698973,8,4,1
288.914328455925,10,4,1
289.0024895989336,0,4,1
289.0121047568973,11,4,1
289.7064220230095,5,8,1
289.7097832269501,12,8,1
289.7226287648082,3,8,1
289.78787844791077,1,8,1
289.8040484888479,13,8,1
289.8061954388395,6,8,1
289.8123802819755,7,8,1
289.9004066209309,9,8,1
289.9078573489096,8,7,1
289.9171623690054,10,8,1
289.9209801959805,9,7,1
289.92871135193855,8,3,1
289.9394645928405,10,7,1
289.9402181338519,9,3,1
289.95888791489415,10,3,1
290.00545027595945,4,8,1
290.00867514591664,0,8,1
290.014622061979,11,8,1
290.0298694479279,4,7,1
290.0329476338811,2,8,1
290.03368431399576,0,7,1
290.0380808569025,11,7,1
290.04988632700406,4,3,1
290.05678622983396,2,7,1
290.05812882701866,0,3,1
290.05942714284174,11,3,1
290.07743635680526,11,6,1
290.0788385157939,2,3,1
290.09401200991124,2,6,1
290.20241717784666,5,7,1
290.21075065084733,12,7,1
290.2206231758464,3,7,1
290.2238360259216,5,3,1
290.23392587783746,12,3,1
290.24351627589203,3,6,1
290.244282878004,5,6,1
290.2532484079711,12,6,1
290.28861508588307,1,7,1
290.30168547085486,6,7,1
290.3083172359038,13,7,1
290.31201222888194,1,3,1
290.3133921979461,7,3,1
290.3295133479405,6,3,1
290.3327543188352,1,6,1
290.33349859993905,13,3,1
290.3381662899628,7,6,1
290.34962518000975,13,6,1
290.38924232684076,9,6,1
290.40806491300464,8,6,1
290.41594096296467,10,6,1
290.5004504439421,4,6,1
290.5030384049751,0,6,1
290.78873300598934,1,13,2
290.7996185407974,13,12,2
290.80794774298556,6,13,2
290.81116698286496,1,12,2
290.8125121409539,7,13,2
290.8342054558452,7,12,2
290.8349389368668,6,12,2
290.8936690178234,9,13,2
290.91200092993677,8,13,2
290.91611223481596,10,13,2
290.91684715496376,9,12,2
290.933126039803,8,12,2
290.93662768788636,10,12,2
291.00332498084754,4,13,2
291.00819190684706,0,13,2
291.0116322429385,11,13,2
291.03113685781136,4,12,2
291.0339071548078,0,12,2
291.0352101319004,2,13,2
291.03595172287896,11,12,2
291.0561999080237,2,12,2
291.20614164695144,5,13,2
291.21091354987584,12,13,2
291.219424366951,3,13,2
291.22615963593125,5,12,2
291.24113862379454,3,12,2
291.7022331848275,5,10,2
291.7111239428632,12,10,2
291.72152062295936,3,10,2
291.72287157084793,5,11,2
291.7326773949899,12,11,2
291.7423461349681,3,11,2
291.78893683687784,1,10,2
291.80359209585004,6,10,2
291.8078676259611,13,10,2
291.8118599168956,1,11,2
291.81267017987557,7,10,2
291.8270074198954,6,11,2
291.8299035509117,13,11,2
291.83340997900814,7,11,2
291.89422980789095,9,10,2
291.9081073158886,8,10,2
291.91689457092434,9,11,2
291.9182529589161,10,11,2
291.9287617118098,8,11,2
291.9968026438728,4,10,2
292.00917965895496,0,10,2
292.01847149897367,11,10,2
292.01964321080595,4,11,2
292.02619007392786,2,10,2
292.0298060148489,0,11,2
292.04081762279384,2,11,2
292.20351423788816,5,9,1
292.2079030498862,12,9,1
292.215409129858,3,9,1
292.28272787085734,1,9,1
292.2929647869896,6,9,1
292.2948601299431,13,9,1
292.30981473694555,7,9,1
292.4063138028141,8,9,1
292.41610446595587,10,9,1
292.4968622918241,4,9,1
292.5068186898716,0,9,1
292.5107316398062,11,9,1
292.52395729883574,2,9,1
297.02710863389075,2,0,1
297.20066776289605,5,0,1
297.2079685169738,12,0,1
297.2195311298128,3,0,1
297.22911144793034,12,2,1
297.2420203979127,3,2,1
297.28818851779215,1,0,1
297.29919011495076,13,0,1
297.3000030477997,6,0,1
297.31160970195197,7,0,1
297.3124208848458,1,2,1
297.3222638799343,6,2,1
297.32299051992595,13,2,1
297.33382981293835,7,2,1
297.39224274479784,9,0,1
297.40665077697486,8,0,1
297.41465404094197,9,2,1
297.4153842309024,10,0,1
297.42752779088914,8,2,1
297.43648241087794,10,2,1
297.5068555069156,4,0,1
297.51104911393486,0,2,1
297.5118082650006,11,0,1
297.5292698920239,4,2,1
297.53282917197794,11,2,1
297.7021554419771,5,2,1
298.20181396999396,5,1,1
298.2092182969209,12,1,1
298.2187635928858,3,1,1
298.3009630800225,13,1,1
298.30198702798225,6,1,1
298.3089550428558,7,1,1
298.3935569759924,9,1,1
298.41010949900374,8,1,1
298.4160927259363,9,5,1
298.4168215659447,10,1,1
298.4303712248802,8,5,1
298.4368576759007,10,5,1
298.50860590999946,0,1,1
298.50939275184646,4,1,1
298.51229950389825,11,1,1
298.53624046291225,11,5,1
298.53697371296585,0,5,1
298.53769756294787,4,5,1
298.5384096428752,2,1,1
298.5603874269873,2,5,1
298.5772092270199,2,4,1
298.7013919658493,5,4,1
298.71070320601575,12,5,1
298.722225877922,3,5,1
298.73294621682726,12,4,1
298.7447039359249,3,4,1
298.7899472999852,1,5,1
298.80507223284803,13,5,1
298.80740486783907,6,5,1
298.81153407297097,7,5,1
298.8136275319848,1,4,1
298.83290181984194,6,4,1
298.83362864982337,7,4,1
298.83435382996686,13,4,1
298.89421043288894,9,4,1
298.9109220688697,8,4,1
298.9146674638614,10,4,1
299.0078493868932,0,4,1
299.0130339919124,11,4,1
299.70287214196287,5,8,1
299.71117521380074,12,8,1
299.72057903697714,3,8,1
299.7889910179656,1,8,1
299.8074268528726,13,8,1
299.8082573870197,6,8,1
299.8109025999438,7,8,1
299.88986471598037,9,8,1
299.9010061779991,8,7,1
299.90649996092543,9,7,1
299.91496533784084,8,3,1
299.9172265108209,10,8,1
299.9226637328975,9,3,1
299.9370210438501,10,7,1
299.9566704919562,10,3,1
300.0077666398138,4,8,1
